#ess=3699.30352924 nsamp=18496
#post like mchirp eta tRef dist phase inc lambda beta pol 
-9.02531540366 -3.94406450221 18.0629390955 0.249737190118 0.000723333761949 60.1143441774 1.53087068364 0.164107027173 3.44294414981 -0.0739713041353 0.300372865784 
-6.98929002531 -3.22269188465 18.0629392873 0.249735529306 0.005977536458 47.6812086724 3.45498561714 0.653531322461 3.4438306369 -0.0666704955276 2.14795711469 
-5.36566529205 -1.41745791918 18.0629397689 0.249736801159 -0.00425171421012 51.2707500975 3.84978651188 0.53186516934 3.44408454169 -0.0701013960081 2.44082319748 
-4.82007137064 -1.0820754212 18.0629395772 0.249736517221 0.00945594063902 50.212517515 3.11689249497 0.676379586837 3.44343267972 -0.0743382505431 1.73388078374 
-5.77012927725 -1.95556252157 18.0629394689 0.249735245458 -0.00280136383136 51.4431552892 5.08341232865 0.61849489237 3.44313954718 -0.0738259666159 0.59599203427 
-6.93345763679 -2.99936583869 18.0629398848 0.249737308871 0.00532226231556 53.466043703 3.70427390115 0.540626076568 3.44389623747 -0.0785029510395 2.23702962684 
-4.90844233522 -1.38467678794 18.0629395347 0.249736497865 0.00175309908706 39.6262250937 3.18344016345 0.887244208982 3.4431042394 -0.0709773683385 1.83391792372 
-9.40761554826 -5.5155948325 18.0629399697 0.249738023192 -0.00583632398579 51.1037770692 2.94734595325 0.566140432614 3.44311580482 -0.0681249305193 1.49514475694 
-5.93697041753 -2.1854307815 18.0629399868 0.249736260492 -0.00861611275075 50.1491784114 3.2376811603 0.665835694871 3.44329799167 -0.0778134217443 1.75411145249 
-5.70621957541 -1.97286942993 18.0629392468 0.24973716082 0.00759653725449 48.2043642863 1.32291429151 0.679816167397 3.44297200938 -0.0690540799564 0.0285452042418 
-8.81271171905 -4.17905952959 18.0629402191 0.249737647802 0.00334339879115 58.3218637844 3.16084913932 0.258408995423 3.4443054413 -0.0707222246609 1.62768206776 
-5.44149085246 -0.868838244421 18.0629394871 0.249737266827 0.000370783452621 58.5439625826 3.22622639584 0.275092146862 3.44340040774 -0.0717376454796 1.87832940427 
-7.84312596481 -3.45100148821 18.0629399101 0.249735508638 -0.00219800386613 57.9138259619 0.566362973342 0.331345534629 3.44438111538 -0.0689897350377 2.23969623427 
-5.01973167173 -0.968882692128 18.0629396252 0.249736637457 -0.00596053987576 54.7245202148 0.428893184726 0.47556440343 3.44332195577 -0.0752055921389 2.16839187658 
-8.75764240948 -5.28903892423 18.0629392776 0.249736253897 -0.00784472261763 38.8441323379 0.615503548525 0.960739313042 3.44273100078 -0.0761189144502 2.47210264374 
-8.13313952579 -3.89924053315 18.0629399911 0.249735655871 -0.00835732190111 59.7384409926 5.73768515526 0.391193680626 3.44423088863 -0.0764635052605 1.15205341727 
-8.15200471788 -4.29423265974 18.0629404839 0.249736115275 -0.00121378148546 49.9871503386 2.49380056198 0.588711523968 3.44381213748 -0.0737718346726 0.940157776601 
-10.4092263613 -5.6419721673 18.062939602 0.249737226537 -0.00316398489943 58.3572432755 0.780397620335 0.22533459634 3.44376093018 -0.0603937730612 2.58122965684 
-9.74360921761 -5.4838147987 18.0629397351 0.249736760551 0.00988859473363 53.6676827765 3.2653060614 0.38062990417 3.44340304071 -0.0750504910492 1.81005174594 
-5.80437148867 -0.653043950801 18.0629396884 0.249736630197 0.00293161323957 61.5636717102 4.1668532235 0.152899442441 3.44331640453 -0.0730400592931 2.76235208266 
-5.69548615735 -1.93068711992 18.0629393023 0.249737034271 -0.00523571645101 49.0648597974 3.68212741238 0.655064627065 3.44348381541 -0.0696008167665 2.35794124994 
-9.50880422749 -5.62337923108 18.0629400563 0.249735494887 0.007713605467 51.3750722546 3.11546005633 0.570419388393 3.44479633712 -0.0696528663134 1.61063629211 
-14.2056433526 -10.6940500523 18.0629404785 0.249736288978 -0.0043269716756 40.6926466554 3.18881674245 0.902612749424 3.44277064217 -0.0730759045851 1.6014702932 
-9.57935351187 -5.76404483287 18.0629393101 0.249737444653 0.00959393824084 47.7371718786 0.439657043291 0.617465853893 3.44407811466 -0.0635702563937 2.28069791099 
-13.021165712 -9.59543818553 18.0629393616 0.249736774046 -0.000428772003802 34.1212000906 3.14429225082 1.02534440561 3.44267167019 -0.0657783435911 1.77812466614 
-6.60374168135 -3.03632749668 18.0629400003 0.249735086699 0.00690660964107 41.0905025973 1.55477123059 0.836654476358 3.44371853135 -0.0744180543328 0.108179045777 
-4.77728632686 -1.1719219728 18.0629397687 0.249735762217 0.00761839435691 42.708961573 4.55760544329 0.796107194474 3.44354505756 -0.0721131604426 3.13798520888 
-9.65040002608 -5.1180476231 18.0629403933 0.249737288685 -0.00953309849337 58.1530566231 1.30776663421 0.286952578293 3.44417488963 -0.082040291938 2.87512978042 
-11.5614942236 -7.68213753349 18.0629389838 0.249734502409 -0.00335887729321 51.9797093548 2.8283553148 0.574144286159 3.44293066624 -0.0654245584193 1.62573693793 
-5.44784495776 -0.917819991506 18.0629397372 0.249736522432 -0.000142205229604 59.6209830026 0.550916475005 0.287455585969 3.44312301153 -0.0740555560117 2.27945065409 
-4.42194422412 -0.819213835415 18.0629398462 0.249736293108 0.00128661793275 42.6475412734 5.01330920161 0.798987654257 3.44347012435 -0.0745275792379 0.447058709175 
-6.3125487066 -2.49370545607 18.0629399308 0.249735378942 -0.000236904992633 48.8610849515 0.0760240231604 0.615673695459 3.44340306659 -0.0777794678586 1.75182141559 
-5.2329031159 -1.11036274884 18.0629396536 0.249736088183 -0.00567550893791 55.7471859646 0.397259583847 0.440297963576 3.44367219614 -0.0765325882415 2.16348305725 
-4.63500593019 -0.838660209417 18.0629399709 0.249736683128 0.00405899657586 49.8974797016 3.78839874366 0.631811997412 3.44347277292 -0.0768949327578 2.3273826339 
-8.49070363374 -4.9493652925 18.0629396306 0.249735896274 0.00376103990388 43.7016404612 6.05764584566 0.867199612396 3.44346836326 -0.0827599675424 1.54132329985 
-6.38345080501 -1.78196419441 18.062939915 0.249735931784 -0.00438805139575 56.0510766098 0.462811257307 0.267071559664 3.44370601864 -0.071358679618 2.173968691 
-6.06895654632 -2.32031542263 18.0629397129 0.249736291197 -0.000333129011552 48.2386953145 2.32232331688 0.667435795508 3.44414622625 -0.065789821674 0.933473761312 
-5.51776284744 -1.60845305568 18.0629399298 0.24973589957 -0.00431122795489 50.3348028726 5.02963125714 0.555405075918 3.44372531719 -0.0709209489217 0.45666365898 
-5.59162000841 -1.79492685072 18.0629395743 0.249736438425 -0.008626888971 51.2837887598 0.150510343288 0.631647351086 3.44285889562 -0.0784679250148 1.92585736006 
-7.35893594426 -3.71530665429 18.0629395248 0.249736664178 -0.00077170351379 44.4877710698 1.75630677872 0.758950301122 3.44350308348 -0.0788535539153 0.42998872862 
-5.47639612934 -1.71647972879 18.0629394942 0.249736513841 0.00382682489148 51.2276524334 3.88590930676 0.658987516392 3.44342853507 -0.0724557292102 2.51858924195 
-9.95590504879 -4.92172447313 18.0629392201 0.249737376656 -0.00376482122388 63.5459137466 5.21762867577 0.172068336119 3.44366590411 -0.0719969429539 0.754782853827 
-10.6799217028 -6.96848880793 18.0629403134 0.249735942485 0.00457135491552 47.019160842 5.97994813413 0.698491542189 3.44442940413 -0.0791690536693 1.25836163862 
-4.61852096371 -0.682521407341 18.0629395728 0.249736489293 0.0092494007609 52.3975500682 6.09573340473 0.539408808573 3.44312910863 -0.0769250458415 1.57994718462 
-7.61801133554 -3.60791295592 18.0629399266 0.249736647039 -0.00986124213665 57.1752762591 2.87894903904 0.496847016678 3.44443978649 -0.0686021522249 1.43856520599 
-6.63063038326 -2.79928865944 18.0629394641 0.249736528035 -0.00201201210822 52.3129763621 4.81062919306 0.606669455778 3.44351105356 -0.0731121922053 0.361028078529 
-5.32326870172 -1.42060182258 18.0629398597 0.249736148817 0.00650212584064 54.0439491774 1.62461379825 0.559491956974 3.44393895772 -0.0696841146766 0.190320367505 
-8.1065833917 -2.62408147621 18.0629396472 0.249735133708 -0.0017284475193 60.7197297264 1.96699571759 0.109607453411 3.4434696926 -0.0756659254375 0.607008850462 
-4.68695610273 -1.09845554642 18.062939845 0.24973634947 -0.00619408035265 44.0473714652 4.47677636665 0.813645741337 3.4433998148 -0.0721866322003 3.0641184308 
-8.49757541815 -4.47396320762 18.0629395078 0.249737079424 -0.0022314560601 57.179028647 4.11861091367 0.4898266778 3.44344747954 -0.0749567642081 2.808081592 
-8.32832312761 -4.82673050644 18.0629394483 0.249736457545 0.0062905271447 40.8240617218 1.74799689501 0.914947169879 3.44439345689 -0.0675709889503 0.389400286207 
-6.14093958739 -2.40198752529 18.0629398294 0.249736491543 0.00364334226125 47.3747943149 2.68492356661 0.675559741517 3.44403732953 -0.0734451006483 1.22906311986 
-8.10788996171 -4.40945110957 18.06293984 0.249736743441 -0.00381464858109 50.4761251242 5.1708577049 0.709806246321 3.44336288712 -0.0831886796371 0.602084860417 
-5.71429235258 -1.98094476452 18.0629392468 0.24973716082 0.00759653725449 48.073020563 1.32291429151 0.679816167397 3.44297200938 -0.0690170940356 0.0281779364577 
-7.36393483421 -3.71046083837 18.0629391826 0.249737378612 -0.00135003352735 44.2908565979 6.15176084749 0.749373233452 3.44293177084 -0.0742871980371 1.70104964713 
-4.64335075053 -0.565426903425 18.062939914 0.249736517517 -0.00527654432987 55.1199586272 2.49129925762 0.461771271729 3.44392554814 -0.0729043791805 1.05297562918 
-7.8695687713 -4.21671930984 18.0629392514 0.24973675994 0.00142959336979 44.7593210236 1.97670125383 0.750108413038 3.44374228116 -0.0764724528887 0.658066568173 
-6.23921279882 -2.56085969645 18.0629396426 0.249736097423 0.006384252315 49.2672249439 2.55481802001 0.7267894853 3.44294977525 -0.0749285588206 1.16415203173 
-5.31364883009 -1.59584558912 18.0629399067 0.249736351564 0.00879036549239 47.9213192 2.89302256313 0.693117507518 3.44397899438 -0.0783509206387 1.45774133786 
-5.42833554716 -1.94053733938 18.0629399762 0.249736620491 0.000913041567861 39.3227378013 4.53169624576 0.933881500194 3.44346532141 -0.0744917235082 3.0721943494 
-9.76518753825 -5.35558429839 18.0629395126 0.24973741241 -0.00847239934296 55.9712745007 0.366711398431 0.325352337327 3.44450408016 -0.0673263115874 2.15670197273 
-8.95666220134 -5.16539491596 18.0629398998 0.249735542769 -0.00165683662017 50.9210802754 3.05710748708 0.634762820608 3.44366460563 -0.0616281064657 1.61160295553 
-6.09281158013 -2.31391805656 18.0629393359 0.24973719739 -0.00418643148694 47.609491115 1.51380706242 0.644318983502 3.44369053129 -0.0688778940358 0.191521578437 
-9.87316149656 -6.40225763652 18.0629398573 0.249736956685 0.00122440900457 33.8521804299 3.11124810322 0.957264485949 3.44315772044 -0.0742934731874 1.67528343784 
-6.60733770627 -2.93358162189 18.062939351 0.249737209718 -0.00185007649189 43.9126926161 6.27725902273 0.73068763998 3.44359786467 -0.0717984154456 1.79811210756 
-6.6996615434 -2.88759528438 18.0629400614 0.249736762023 -0.00653343869518 50.7131955803 6.13001190267 0.620430497991 3.44334751554 -0.0766628891365 1.47945059044 
-7.19662284644 -3.31918142294 18.06293967 0.24973542595 -0.00213028317715 50.4626606638 4.86001495104 0.575709772172 3.44321535502 -0.0726665447007 0.367083183377 
-6.46111420335 -2.89635254612 18.0629400134 0.249736199685 -0.000776613297029 42.2187390075 1.48234264949 0.839497766753 3.44329028656 -0.0731456472241 0.0508526094495 
-5.33388631616 -0.940918321335 18.0629395581 0.249736587658 0.00295833080114 57.4661403336 0.470357885501 0.331253037285 3.44359754708 -0.0768554838179 2.25058462319 
-10.8830884534 -6.81754827378 18.0629397586 0.249737424992 -0.00584048205399 56.8385064054 0.70476010534 0.467493440471 3.44433873077 -0.05816585037 2.43952699991 
-7.16170332876 -2.90534795016 18.0629395611 0.249735699664 -0.00482960045112 54.7689015634 2.15923375646 0.382123759686 3.44370727432 -0.0787644565357 0.79291466842 
-11.0811609181 -6.93601834172 18.0629399935 0.249735985159 0.00299131693543 52.535905492 2.00083620804 0.430048311441 3.44428345731 -0.0834436377051 0.529459701538 
-7.48077121208 -3.52084801553 18.0629392882 0.249735704008 0.0079663515629 49.567487799 2.41990999379 0.525147909508 3.44332154614 -0.0730549875129 1.12948955745 
-6.84616799113 -2.24339585301 18.0629398685 0.24973583983 -0.00523803392426 62.027124736 3.64561254808 0.266838229646 3.44389324689 -0.0771696965125 2.20667116092 
-5.35786044718 -0.813706669242 18.0629400372 0.249736341182 -0.000454878121063 58.07412837 1.79820369672 0.283352984913 3.44390496115 -0.0760018164474 0.326228663569 
-6.76846252779 -2.68686504018 18.0629397086 0.249736047117 0.00775025356106 56.6402334308 0.339134819878 0.459772002575 3.4436380754 -0.0678865147529 2.1163821036 
-7.39866785808 -3.68126545998 18.0629392637 0.249735820963 -0.00930056288246 51.2483047946 2.64677039338 0.693002162527 3.44356737896 -0.0711436729924 1.3447612377 
-8.64947131514 -5.14013481932 18.0629396551 0.249734783209 0.00508570747449 41.2713111511 5.93042965707 0.905975924388 3.44306816784 -0.0782035161408 1.42987420453 
-8.03335592667 -4.3734301056 18.0629400867 0.249737899392 0.000392916401483 47.385008307 4.80174555206 0.743210779236 3.44386352046 -0.0713741366583 0.150914635754 
-6.31936195496 -2.02126978287 18.062940061 0.249735287946 -0.000786097018532 57.0567211988 4.60714765691 0.365579083728 3.44367331817 -0.0729230942626 3.12915912612 
-6.48071134968 -2.05602847324 18.0629399971 0.249735966996 -0.00462295830784 60.2644025706 6.12332407725 0.320515585678 3.44373626472 -0.0760457369866 1.49679374556 
-10.1407119542 -6.73190931077 18.0629394677 0.249736646396 0.00163800756445 35.7987807726 1.87145669487 1.05388778578 3.44346861597 -0.0633970714415 0.526469500021 
-6.33301985052 -2.76994176409 18.0629394544 0.249736912457 0.00487488940508 41.7600950108 3.61075446534 0.841056053023 3.44305047551 -0.069109392739 2.28882220433 
-7.95330165666 -3.6042224399 18.0629394627 0.249738010915 0.0052298992304 58.6007674524 5.09170147489 0.346508933596 3.44305320034 -0.0686303460151 0.615223959018 
-6.16856388636 -2.36344168944 18.0629401001 0.249735886826 0.00782858709399 52.7490474442 2.91227783035 0.62525109433 3.44394151532 -0.0735799610582 1.43324933111 
-7.27157392499 -3.6860249907 18.0629396868 0.249736517366 -0.00245958215504 41.4948448071 0.214430131389 0.816283373845 3.44345662963 -0.0654319565149 1.937121178 
-5.38309106545 -1.66489354344 18.0629393818 0.249735705889 -0.00303850554688 46.8870566812 1.23799085804 0.692624912849 3.44335865442 -0.0757726339028 3.05911507528 
-5.165240512 -1.63376447136 18.0629399562 0.24973673553 -0.00235325912859 40.5094375006 3.24015244641 0.878306010988 3.44384683727 -0.0759120496946 1.76481650189 
-4.93827005983 -1.03672584524 18.0629399467 0.249736312637 -0.0064736596522 50.7598265816 4.43436718446 0.560438668628 3.44398688048 -0.0750298775248 2.99005373957 
-9.16989275993 -5.64962245237 18.0629396606 0.249735102163 -0.00445336649578 39.6291956774 3.74696601041 0.892310521369 3.44373652458 -0.0790948231456 2.33029777241 
-7.19176697188 -2.83411678589 18.0629402802 0.249736282261 -0.00280968607605 57.5692522429 1.14110541578 0.343595984919 3.44356649563 -0.0751113851662 2.73883762883 
-7.36476351779 -3.63015618569 18.0629395005 0.249736072675 0.00227851722713 50.2213637124 1.62948765732 0.678439047866 3.44343730434 -0.0622263879803 0.287862733348 
-7.21233548904 -3.32017300445 18.0629403448 0.249736221443 -0.00901605244439 49.2339188631 3.20680626453 0.566264195452 3.44409744485 -0.0728892912961 1.67293002415 
-6.78235015777 -2.30604653158 18.0629395846 0.249737279894 -0.00388854199954 58.7338027708 1.75278432016 0.303773976213 3.44413511966 -0.0723756044347 0.373020002465 
-7.96485424766 -3.88858146585 18.0629398473 0.249737042146 -0.000287309154424 56.6994450115 4.38126680696 0.462997239709 3.44372833265 -0.083240727669 2.95181262179 
-5.34760041984 -1.62936438757 18.062939949 0.249736348248 0.0098147286136 48.2736831876 1.91709691384 0.692731783623 3.44318750294 -0.077944981722 0.454094399663 
-7.33522800913 -3.05594696913 18.0629401461 0.249735704754 0.00200251819552 53.5340531945 3.03043954559 0.372857617596 3.44402529306 -0.0729070330715 1.53638662823 
-8.98641800865 -5.32444909428 18.0629396067 0.249738097514 -0.00549006606099 46.0892984759 4.76965450397 0.741110101477 3.44278607196 -0.0678226705192 0.247799317454 
-7.44743073662 -3.51530725758 18.0629394779 0.249736361672 0.000726561984593 52.4848405115 5.20241101826 0.541427543812 3.4425360238 -0.0699735575309 0.734342979851 
-8.22954539407 -4.27453918322 18.0629396229 0.249737554444 0.00458134245298 54.1734737629 5.7086791919 0.528075594226 3.44328021279 -0.0746609073938 1.14470789339 
-6.93986630984 -3.42190957106 18.0629400959 0.249737338277 -0.00578963854856 39.3458630228 5.72913003978 0.894692909555 3.44396486893 -0.0739068829817 1.11799802985 
-7.15329715338 -3.56963263619 18.062940045 0.249738083473 -0.00355650127194 41.7388244481 1.80603074133 0.819009211222 3.44372886384 -0.074974856936 0.338494539614 
-9.39003323137 -5.77227584841 18.0629394556 0.249735642008 -0.00156714358313 44.9088757025 1.27751996167 0.783818590637 3.44229901574 -0.0750408538949 3.11958019561 
-5.43989709556 -0.716125194142 18.0629396756 0.249735788226 0.00635669478284 57.9385573358 1.4426059316 0.235747669208 3.44365633206 -0.0736565252027 0.0527675702438 
-9.98596257803 -5.41150641414 18.0629399438 0.249734445077 0.00158583064531 57.4750707923 1.6645840464 0.274548553132 3.44370080059 -0.0699851581615 0.187479144224 
-6.46718107212 -2.11400372606 18.0629400597 0.249736072101 0.00524343841624 56.455507181 0.829110855539 0.345202712854 3.44424416947 -0.0751983225584 2.50963494238 
-5.84812088088 -2.18142321069 18.0629396288 0.249735966191 -0.00810741501545 43.6163534172 5.37898528918 0.736997915133 3.44354155087 -0.070939276765 0.849238648779 
