#ess=288.209884105 nsamp=1441
#post like m1 m2 tRef dist phase inc lambda beta pol 
-66.4974404717 -6.35269994277 1497726.47169 500743.998239 -34.5019611613 38012.8568116 1.13686755865 0.949279613055 4.66151205119 -1.21065788364 0.348573032011 
-61.4182640673 -1.39999536204 1499952.51267 499973.690002 -17.9546450834 37468.7720214 4.92331280764 0.995863624689 4.7539284531 -1.17299486436 0.132226470632 
-64.8816087278 -4.78643177659 1499441.6772 500168.90464 -22.2264428789 37886.4971263 1.65274826928 0.983010888605 4.73346805688 -1.20062398149 0.232326424174 
-63.6610957886 -3.73627127684 1501488.35591 499563.333387 -28.0076730238 36490.9399468 2.80264894244 0.980651380431 4.70399496688 -1.12662651503 1.61563625119 
-71.5036472793 -11.5156990156 1501519.80585 499746.157259 9.41749612279 37024.906283 4.59288380264 1.06901991864 4.90029406961 -1.17833548986 1.58469476475 
-63.6023564253 -3.6818075336 1501509.35657 499381.454187 -8.59877903416 36648.5365413 0.579894262919 1.026754997 4.79586547262 -1.13854868179 1.59139942389 
-67.2559077972 -7.28994009027 1500787.60779 499792.254979 13.4306733138 37153.5740068 4.75872278376 1.06794094722 4.91426348136 -1.16903477115 1.55976178144 
-65.2373992725 -5.11914762133 1498904.96067 500455.162597 -43.9764057827 39243.3618019 0.661484040607 0.886344317611 4.61624729285 -1.18121736909 0.317771900549 
-67.1242761217 -7.05651609181 1501199.96086 499530.649332 -40.6828679384 39053.8131214 5.4451973415 0.893341176578 4.63939589623 -1.1624599585 1.77009563478 
-66.8154459096 -6.75883310614 1497851.98214 500850.893258 -21.932109292 38005.3799376 1.62580170555 0.977820510764 4.73226088241 -1.18378317915 0.184404923486 
-62.6336767914 -2.61624841159 1499598.49569 500226.177414 8.27430996972 37163.4728154 4.55268563697 1.06504240036 4.89721598103 -1.18958115809 1.60832803956 
-67.0687317598 -6.94627536833 1499006.20164 500245.305919 -43.9764057827 39208.3139662 0.660506317597 0.886901796641 4.61629098371 -1.18326880996 0.316781388258 
-64.8498726309 -5.60693782417 1498129.02506 500796.193258 -420.502041756 38621.6979855 1.08422752099 2.21067264594 3.5948527153 -0.494116476681 2.73346566554 
-63.7191293583 -3.85523530561 1498709.9577 500391.624329 10.6189712788 36327.8105548 6.15362320566 1.07152150173 4.88119900724 -1.12393826787 3.07861010164 
-67.2531929342 -8.05787131365 1499416.9788 500462.696588 -432.605117636 35549.2334983 0.71733274318 2.12165624463 3.49765780618 -0.516789067132 2.56000197954 
-62.8598824169 -2.84162204294 1500841.15127 499678.949609 -26.7020441436 37750.3391326 4.51006023477 0.965454157464 4.70953090607 -1.16432732077 0.1453628341 
-64.4444526246 -4.58322498167 1497895.02243 500649.608719 25.785189792 36578.3934912 2.13966666363 1.09740217122 4.95504432257 -1.12919556649 1.46649713686 
-63.1601013666 -3.06014957454 1499257.91918 500109.205914 -12.7777589458 37216.1904526 3.64446719391 1.02328771625 4.78712687827 -1.2123317517 1.75987170933 
-63.3754722966 -3.37663369137 1498885.63474 500337.637221 -21.2160201653 37423.9527909 1.60427348348 0.983140835401 4.73409881566 -1.1611169928 0.117697664761 
-66.7784082072 -7.67964537849 1501252.74326 499646.119776 -444.125062314 36973.6193529 3.18167341933 2.06218144786 3.58023182954 -0.389722869058 2.77565692184 
-63.4767437256 -3.47917994217 1500650.02377 499697.25232 -19.5441909178 37376.4883996 3.25687167247 0.988140747634 4.74428941664 -1.16204607051 1.68252968508 
-69.7439513958 -8.75960195519 1499217.38218 500253.510253 -70.904793563 51474.1220805 1.73039634578 0.312823206794 4.48548773902 -1.15701582054 2.70906826653 
-64.302449058 -4.18064845435 1500178.80783 499883.347945 -22.9961050006 37398.9161066 1.63751886429 0.993933447269 4.72854473783 -1.21352527229 0.26945037936 
-64.4661722351 -4.47012652538 1499276.13887 500320.227316 9.66101860626 37094.238533 6.16966793533 1.06386946002 4.899436274 -1.18064671295 0.0155346490567 
-63.5914108924 -3.59161476255 1499413.28744 500262.202858 3.93512049476 37259.8580425 4.34724918695 1.05107108926 4.86862123001 -1.17922920307 1.61839601929 
-61.9073466485 -1.9303159581 1500302.26105 499908.302324 10.0447040837 36997.8929408 6.18099220629 1.06633729023 4.8996095677 -1.17337211873 0.0039338685071 
-63.4562558073 -3.74666721828 1501033.44794 499724.304351 18.5742889949 34051.230737 1.76234968129 1.12016481487 4.8953966403 -1.05654728944 1.41477145905 
-65.7273113936 -5.66068317369 1499122.06417 500440.491499 0.836300441568 37281.3910203 5.81367802863 1.04884790637 4.86346280183 -1.2052293245 0.0981383223299 
-63.5744053064 -3.69037221279 1500167.26087 499943.843811 20.8387190872 36731.8683827 0.353363858325 1.08823333875 4.93753037862 -1.1375891487 3.059676093 
-69.0883152426 -9.0776912244 1500656.74946 499857.485512 5.80349736209 37312.9946677 2.8639777277 1.05106576416 4.88079172182 -1.18366249115 0.0428044191438 
-62.5526547043 -2.54090558749 1498738.9231 500458.172131 -4.04963274389 37314.6643679 3.98685642361 1.03294473622 4.8272391812 -1.17981490847 1.65166496082 
-65.3239754174 -5.13661806472 1500735.35762 499742.280076 -54.7876036529 40293.063222 0.275565579615 0.825343414271 4.55847639105 -1.18785534005 0.474339626043 
-65.0399417431 -5.1103606011 1501277.87823 499729.193133 -8.34420510076 36663.2463157 5.30959802922 1.02771034295 4.79853749536 -1.14270909054 0.0254525297281 
-62.7843391801 -2.92044920893 1499296.42081 500284.917162 -11.6676802807 35833.1916172 0.404721248087 1.03349185143 4.7758640697 -1.11331405247 1.55917057275 
-67.4516218683 -7.6190789924 1500731.2059 499675.498559 3.73823395822 35404.8735002 4.24841862083 1.06980853346 4.84485325273 -1.10819593476 1.50677941492 
-62.8454125891 -2.83103858831 1501180.71902 499696.397208 12.682405197 37137.6724782 3.17823359492 1.07236103195 4.92271079953 -1.1899692804 0.0125287372344 
-63.8432008557 -3.82665665727 1499179.50599 500346.127537 2.51946799561 37061.0250372 4.28876670114 1.05166154266 4.86426566513 -1.18620895903 1.63044215226 
-64.918496237 -4.76990335667 1500499.63807 499712.868458 -11.8773621047 36804.9705783 5.2785394915 1.0397088858 4.79680560063 -1.23351428584 0.218797285957 
-66.1690686711 -6.02266971138 1499738.58481 500042.188554 -12.3620357271 37259.9956997 3.6873328201 1.02772477828 4.79260507536 -1.23017146677 1.79330684437 
-65.1420565138 -5.03969418909 1500951.64202 499573.757823 -30.4706535495 38276.7640154 2.84082362097 0.949862273923 4.68874343417 -1.19454526159 1.82782240857 
-62.1309938083 -2.07281647669 1498813.92856 500470.517985 -11.9765604339 37462.6305576 2.07952951773 1.01402410694 4.78717783588 -1.19388149667 0.148668108623 
-63.1310451137 -3.02362870576 1499991.87246 499883.102847 -32.6518539907 38247.6731132 2.75563633916 0.944775524716 4.67618908182 -1.19510440114 1.854104514 
-64.3272378183 -4.24172689009 1499172.68862 500244.880195 -14.6370329769 37529.3595115 3.55102950173 1.01123560939 4.77461635168 -1.20394524412 1.75846248379 
-63.279129115 -3.43321223697 1500677.08915 499745.364632 -2.47762832364 35556.7259094 3.96734700423 1.05630394312 4.81916129692 -1.11105622547 1.52288448907 
-63.2933978549 -3.4353777722 1500615.14809 499739.984357 27.7071361687 36664.3940286 0.660655029217 1.10006490192 4.96629161163 -1.1283229282 3.02959580114 
-65.6575615481 -5.62126395269 1497862.10279 500739.538899 -18.3607539292 37473.3186522 1.77453911687 0.99648529103 4.74998292969 -1.1806007035 0.159267081703 
-62.8662897915 -2.92146555695 1499493.58417 500158.034029 -7.78318722897 36751.841529 5.34659139905 1.02988284583 4.80151727325 -1.1503349478 0.0420331761554 
-69.59967239 -10.3973595621 1500319.76906 499977.37999 -432.607763035 37606.3377404 3.79524282671 2.15744322621 3.53778361671 -0.488563290088 2.63839146958 
-66.8095996521 -6.68169826153 1502760.58329 499008.076388 -12.5998988704 37169.0315746 0.530221802008 1.02724130326 4.79381147481 -1.22346136151 1.77343113058 
-67.2726618332 -8.19257278112 1500482.78048 499938.328204 -460.930594327 37335.9667643 5.62725169407 2.03044292173 3.4897516216 -0.383828471542 2.70491184316 
-63.0472700879 -2.96258479368 1500449.43228 499853.63031 -20.8451254419 37599.1868309 1.70144617536 0.992980072049 4.7405965393 -1.19908319301 0.211640230014 
-63.7773111805 -3.62818968389 1500126.6511 499872.804881 -37.5756010844 38097.3105774 2.58268184585 0.93949310369 4.6467883495 -1.20969214164 1.94107392998 
-63.0937830548 -2.963377106 1501391.15827 499445.391659 -14.5539817996 37176.107246 2.01765134344 1.02201290873 4.78180233052 -1.22323038327 0.219282336622 
-64.108326041 -4.855162511 1499863.76284 500254.453364 -422.783663291 38210.5239205 2.66265041669 2.20962625049 3.56081483895 -0.513936126315 1.05794055811 
-67.1983036065 -7.29077224864 1500094.92032 499753.750778 3.80903655115 36559.013853 5.85505522166 1.05703517532 4.85402612216 -1.14079271086 3.12397960006 
-66.0158429438 -5.86726044759 1499728.74444 500145.299155 -42.5945505046 38421.0938316 2.36377927228 0.916737831886 4.61873525525 -1.20287874576 1.97091185387 
-62.4977402025 -2.68000660208 1501036.69623 499663.334201 26.5672720136 36058.35689 0.591913276739 1.10336132856 4.95179615408 -1.1095210454 3.01110986578 
-64.4894170666 -4.68575252686 1501543.27323 499453.393835 9.4466481933 35329.2247489 6.07825287609 1.08261690779 4.8695718433 -1.097037633 3.04363771216 
-64.4720044999 -4.32012421964 1501849.33082 499445.131872 -20.3546278178 37115.7668271 4.91569504919 1.01415421059 4.7483636909 -1.22908925561 0.270734583704 
-62.9352246671 -3.08731520898 1500644.88023 499757.276239 -24.0948901558 35056.3908707 2.94849603498 1.01837723324 4.72148688094 -1.10081989423 1.55283829735 
-62.4772530351 -2.54538061179 1498558.99498 500418.473254 -26.6704778902 36748.0737322 6.00729928791 0.979667271407 4.70749042204 -1.12976915755 1.62596921337 
-64.9603842348 -5.13619279547 1498262.90015 500496.616947 19.7660344307 35981.5104896 4.98547066609 1.09364242774 4.91665034831 -1.11035329271 1.46697835002 
-66.4979742031 -6.62071826134 1500647.24855 499827.900205 23.1166387347 36760.0151168 5.16174901805 1.08989526198 4.94775993359 -1.13480571046 1.47153268179 
-60.9551112951 -1.24763160723 1499900.25739 500071.726751 4.40663173097 33336.8353601 1.09688824138 1.10640384876 4.83438453439 -1.0515329493 1.43718925307 
-63.3569184933 -3.38903871283 1500131.35208 500011.781651 -28.9092975932 37366.9240149 1.2195480005 0.963610512394 4.69771073365 -1.1413033833 0.094523160265 
-64.6243049839 -4.69965669955 1497382.28835 500805.784072 -0.587572608101 36825.4108976 4.0890866419 1.04107155029 4.83189152053 -1.14428346364 1.58011652316 
-67.4401192843 -7.23116588558 1499269.57985 500169.955665 -38.8904665605 36260.4396797 1.00888599076 0.992215106417 4.63154602473 -1.2441389205 0.466047220908 
-65.2538166747 -5.41411302716 1502304.45877 499150.510994 26.3204565463 36318.6609169 0.595138214147 1.10011883124 4.95658261582 -1.11958618891 3.02616466629 
-64.8004870838 -4.81179815531 1500209.11453 499724.805595 11.0515412381 37143.783129 4.66215912064 1.06473334362 4.90702751392 -1.17804273638 1.57739364394 
-64.3871328004 -4.39968767506 1500519.17973 499804.794255 15.5341587287 37071.9004711 3.29675962125 1.08048716082 4.93279560671 -1.18091397942 3.13032890536 
-66.335602208 -6.32568865269 1500771.58365 499862.011788 -23.1609477426 37716.96443 4.68125577777 0.976616507529 4.72687134938 -1.16388198077 0.142657646546 
-68.6314620063 -8.60967499192 1501259.71382 499640.009787 -6.70532421366 37341.6127515 3.86995892998 1.02702324066 4.81688101456 -1.1824584855 1.65722214578 
-63.87779565 -3.77643064351 1499836.52476 500083.893625 -28.6916441227 37955.8885796 4.49708517548 0.963889438745 4.69675475906 -1.1979305426 0.261870316662 
-66.1907531537 -6.23107798374 1500488.37393 499676.805057 13.3375616502 37182.879094 4.74965233385 1.0667825224 4.91424704034 -1.16626241877 1.54692976537 
-66.6597776023 -6.53952300514 1499557.27293 500302.533041 -23.3329667864 37581.1857329 1.61785127716 0.989508562419 4.72559933501 -1.21170490696 0.266591140816 
-65.3084394944 -5.26129984937 1499033.34478 500344.51744 -18.6856104967 37711.4960825 4.91109368403 0.993906541821 4.75076777413 -1.18435459387 0.16481873779 
-65.1630836455 -4.99662285019 1500945.26503 499637.279177 -47.046739599 39055.5214533 2.18186739507 0.889185966113 4.59621539491 -1.20146897009 2.00536653499 
-62.2935103246 -2.39544696722 1500014.8373 500000.806997 21.173517993 36890.455569 0.372174158401 1.08430254524 4.94180983345 -1.14307577118 3.06464506477 
-62.3958964504 -2.46526045597 1501169.13018 499571.175358 -21.4680311939 36711.5841057 6.26476945097 0.99513913742 4.73474916911 -1.13396158753 1.6205753103 
-61.4312102232 -1.57774460979 1499553.38231 500067.403163 11.416385404 36130.2056798 6.18554517217 1.07633734706 4.88415075687 -1.12021573247 3.07067795151 
-68.0655772982 -7.85022351414 1499528.71706 500132.57023 -52.3415693928 36298.2520099 0.473527019439 0.953881652174 4.54922313712 -1.23735569408 0.611535321218 
-66.1994216844 -6.24680718861 1500502.05545 499994.035907 -33.1108770654 37064.2354791 2.57202260334 0.954702202336 4.68002846637 -1.13122089878 1.63833362367 
-68.8877309559 -8.87127144495 1499880.33085 499886.361576 -11.6009326452 37560.2828772 2.06532446017 1.00625482145 4.78699665506 -1.17511907492 0.104478810947 
-66.9004726821 -7.21910773683 1501189.51131 499552.447004 32.9430764594 34254.1821361 0.843136531982 1.13692106815 4.94921081201 -1.04506897985 2.94414694203 
-65.9852366818 -6.01683294214 1501267.16366 499677.400308 -25.1349138378 37369.1980481 1.40201032871 0.969930693854 4.71757145661 -1.14349427798 0.0867855835037 
-65.2889847569 -5.3968466128 1499499.78843 500040.104433 8.8000389656 36452.0685659 1.37036875479 1.06421849329 4.87655778244 -1.13545853351 1.53331182703 
-63.3869345451 -3.43201555719 1500434.17917 499851.076447 -22.4112209478 37054.0774304 6.22550887912 0.985206567447 4.72861746184 -1.14213606947 1.64002567591 
-65.1282681783 -5.26043894165 1499590.7961 500193.39206 16.1005522305 36561.8529768 4.84069610466 1.07594817344 4.90945955502 -1.12687192219 1.49475742107 
-63.9081695054 -4.17428382591 1499572.54671 500083.853648 2.11519369605 33764.5320606 5.70560951171 1.09315405864 4.82706182095 -1.06273293682 3.0226442706 
-64.4844096044 -5.26925024833 1500048.91391 500218.161584 -428.928894109 37955.2475406 3.93597077581 2.17351174165 3.55525610391 -0.491706723995 2.66391195508 
-64.7526411306 -4.86802378658 1500227.58643 499979.749249 -24.147401864 35773.1640388 6.11545914854 1.00570864165 4.72095285591 -1.11509977378 1.59277410454 
-66.7223467425 -6.75773511606 1497493.91034 500846.695794 -24.7012310523 37298.1176995 2.98945767327 0.973626645696 4.71638480739 -1.14299773548 1.66326641165 
-61.7477615133 -1.7094981093 1500177.92304 499912.155599 7.99641301501 37245.0109933 4.54649984171 1.06381497626 4.89974959174 -1.19766050762 1.61795187482 
-64.0894580591 -3.99638337875 1499337.27682 500189.222209 -27.8966124422 38194.1379506 2.95072775616 0.959778746519 4.70181190142 -1.19358655958 1.81033968859 
-67.5378354671 -7.40035359608 1501253.16582 499552.221967 -35.6969611538 37893.7888815 2.66075196982 0.955437102433 4.65873136142 -1.20958432048 1.91962948887 
-66.906738617 -7.05204895756 1498049.05562 500761.986847 -15.5572282833 35387.0199203 1.78345419323 1.03488884469 4.75777799213 -1.1091120439 3.12408550382 
-61.9820661752 -1.82976312586 1499852.46964 499996.345991 -14.7797688304 36858.1055926 5.15559370485 1.03198399717 4.78001291425 -1.23316226807 0.238441076794 
-62.6420541408 -2.53822875407 1499522.33006 500176.890755 -14.8251965878 37281.7378953 0.414029782395 1.01698318628 4.77521121131 -1.21221589866 1.77560046245 
-64.7961949222 -4.91156706028 1499876.00429 499903.264171 2.68672763868 36432.4857307 4.21910113127 1.05179237919 4.84514784881 -1.12866232957 1.53829547601 
-63.3925889876 -3.32542532461 1499498.39677 500192.74881 -20.5404273545 37716.0766822 4.84743466497 0.989531303819 4.74179558304 -1.19126636983 0.19497694853 
-62.5121026037 -2.38468727388 1501111.324 499629.536954 -15.4657475186 37133.9116269 0.402360987465 1.02253002642 4.77582955911 -1.22219374996 1.79217900913 
-61.1401331103 -1.16491795494 1498915.87678 500346.761354 -1.1233694703 37177.137207 2.52520156624 1.03779883632 4.83713411186 -1.16570952249 0.0449905008729 
-64.8954380847 -4.96079984144 1498329.34046 500577.052466 -13.446901313 36872.763095 3.504461507 1.01359837959 4.77094136055 -1.14118779571 1.61957451241 
-63.0830861208 -3.10607410374 1498756.25771 500472.920954 -3.70508162809 37006.7067733 3.98447123779 1.03546895992 4.82496164966 -1.16582659674 1.62748374403 
-63.9578268092 -4.07345105673 1499357.63548 500084.670683 -27.7140766891 35821.496485 1.21263554921 0.992080333223 4.70342696643 -1.11084077583 0.00932812329656 
-65.4123629866 -5.43493955932 1499220.50017 500184.566187 -34.1571496104 37689.8333581 5.68091098383 0.940276844589 4.67261991387 -1.13816990633 1.67190587913 
-62.6311754347 -2.93612010707 1498956.84095 500330.199435 5.33447476373 33099.9292823 1.13111275326 1.11134682743 4.83569713572 -1.04586519311 1.42810135121 
-66.9234131939 -6.82455863257 1499158.92301 500334.625149 -40.6108126985 39090.4023178 5.49462890665 0.894257941715 4.63393652623 -1.17587274249 1.84101420512 
-64.8323759031 -4.90712433413 1498892.63551 500497.388202 -43.4430160748 36250.4381933 3.60114306389 0.944245804134 4.63132384101 -1.1145100799 0.0323432737825 
-60.8581878296 -0.95719891612 1500033.87752 500060.060981 -12.8170661592 36342.7023261 5.08363423469 1.02109253144 4.77365027971 -1.12760650601 0.0146506611866 
-64.7772514101 -5.67309539649 1500066.97769 500023.748059 -439.112818573 36802.79744 0.236914483916 2.06854375106 3.59829831966 -0.39455133149 2.7896146517 
-64.4101509906 -4.3055222996 1500510.48549 499915.245325 -25.5116389783 37506.1005914 1.51787815023 0.986503625238 4.7165377117 -1.20508224423 0.260661076085 
-64.679717562 -4.67237475188 1497660.06347 500873.983505 -13.3967775 37324.0560645 1.98314221685 1.00968210839 4.77448106496 -1.17199484521 0.116692563068 
-64.9688378364 -4.92383616581 1500695.54177 499651.389781 8.63797912436 37320.3438772 4.57395856542 1.06182223295 4.90496377643 -1.19992569717 1.61098468654 
-66.96105835 -7.1179676879 1499880.71848 500087.50908 -13.5076806776 35285.1693617 1.86950161612 1.03435119621 4.76588783686 -1.10320118147 3.11197430131 
-65.0828338987 -5.04195432237 1500607.13133 499804.774287 7.21667376612 37123.0119147 4.51465844237 1.06602437398 4.89814115328 -1.19913271631 1.61837063821 
-62.509489378 -2.59904496581 1499415.20616 500176.770678 -29.6883566835 36272.6732429 5.84461399797 0.978513967309 4.69400836345 -1.11910172574 1.60263471362 
-63.9784617276 -3.99114717904 1499874.22965 499979.154174 -15.9972650256 37253.3963945 3.41378108179 1.00304262944 4.76230598131 -1.16177116459 1.66325228182 
-63.618189126 -3.64716995042 1502070.34868 499316.165166 14.3208646009 36991.4425084 4.81146828292 1.07631072051 4.92454876111 -1.17313597669 1.55562186269 
-70.4818475089 -10.2649202588 1499857.38138 500106.253718 -61.7407763743 40873.7670092 1.59543296913 0.784333395814 4.52252103106 -1.18379158404 2.13746058569 
-68.7847027147 -9.686977037 1500122.82977 500218.035437 -449.916549991 37387.1914205 2.94116836828 2.05861315691 3.54530557756 -0.390873201653 2.73934682087 
-65.9540144476 -6.73357728159 1499021.2122 500506.568659 -427.705905654 37765.2909329 3.99953140112 2.17531482298 3.55155635364 -0.499372570215 2.64154965233 
-65.5529698329 -5.55379936215 1501076.73613 499593.157859 -10.5706332557 37256.7148983 2.10814028995 1.0176141581 4.79313402788 -1.17075001005 0.0855314961174 
-63.0836464319 -3.13904947264 1501463.04493 499577.323253 -11.3309748396 36930.5296057 2.03931454803 1.01560317021 4.78515162432 -1.14624601688 0.0425388765125 
-61.9652840093 -2.1010558753 1499354.93564 500146.695762 -22.1967059564 35481.7482811 6.18642498892 1.01475925153 4.72858270045 -1.10794895033 1.56764380589 
-63.3222206306 -3.44893680408 1498232.11455 500591.917736 -17.8012138116 35746.7612844 1.68077093121 1.02155215254 4.74705677646 -1.11443501713 3.13972732787 
-63.9924008484 -3.92090636608 1498855.80609 500435.21894 -26.8438186997 38180.2080618 4.54671635907 0.958371370662 4.70555944953 -1.18445838325 0.212781119482 
-64.1577483013 -4.04061557713 1501316.13608 499649.775716 -13.6017461137 37241.0801495 0.484367540455 1.02084269193 4.78628418487 -1.21798971943 1.77721374324 
-64.7638949201 -4.76382098545 1501594.56886 499501.373113 24.8483982888 37281.3382899 3.72732413332 1.09541971154 4.99169804305 -1.18917686734 3.09068004233 
-68.7273373742 -8.52901709662 1499967.76458 500001.772323 -67.0563630294 37352.5034214 6.19584949405 0.877004089804 4.47708644464 -1.20979317276 0.763185252639 
-63.5842030267 -3.66768605134 1499593.54738 500042.335179 -30.0452856451 36287.3201395 5.82974676873 0.977512817798 4.69248529682 -1.12178416085 1.60634793933 
-64.5274054788 -4.54779280676 1498968.12252 500346.53642 -13.4778112381 37274.45322 3.53625700062 1.00669629191 4.77465886639 -1.15937438821 1.6595402045 
-61.4764270103 -1.61721605924 1500580.18347 499819.031925 -13.0258948512 35591.9712407 1.91261544669 1.03464263466 4.77078541501 -1.11138019409 3.12758475507 
-62.3478800593 -2.21896501712 1500487.4246 499840.126693 -28.6721046413 37540.8469801 6.10415421832 0.979641581277 4.69801421858 -1.21260916805 1.87143512041 
-63.385340581 -3.33136917558 1499346.88523 500315.827448 -20.2860796377 37626.976101 4.84507832441 0.990000476765 4.74290636325 -1.18602996014 0.177410813003 
-65.7440899138 -5.83565721475 1499353.01384 500180.429425 -28.1054554662 36363.1570883 5.93097307703 0.983115674962 4.70188712243 -1.11963668881 1.6107441591 
-63.0382002206 -3.00806327164 1499175.57806 500135.855219 -7.29658034575 37443.7142563 3.84522584857 1.02289055295 4.81103150018 -1.18500089055 1.67573610938 
-62.7087786327 -2.82036885503 1499922.54093 499911.330219 -27.1225841652 35793.5773496 2.82201383116 0.997902998667 4.70653223268 -1.11467832882 1.59011302029 
-64.071132758 -4.91724515997 1498808.44846 500582.304842 -438.04168705 37358.685516 1.90933765482 2.11171556979 3.54925856511 -0.449685274724 1.13574728712 
-67.5310192316 -7.38153488852 1500399.30485 499827.630784 -51.5280885029 40451.118484 5.02838911799 0.827585398325 4.58152390156 -1.1731476533 1.90448089885 
-66.2566363226 -7.11178976949 1501112.10945 499782.018185 -404.402878294 33123.4205454 3.21108475826 2.09101819838 3.70600826275 -0.456191566567 1.37051249261 
-64.8756906918 -4.82527856354 1500200.43294 499922.854126 -33.3837115321 38456.1482033 1.0793768637 0.92885701736 4.67350390913 -1.16679718252 0.196691881009 
-65.4777893647 -5.47904975689 1499284.41574 500480.22726 4.23163602817 37087.0527927 5.93048629158 1.05651644163 4.87177075784 -1.17992624465 0.0400253397737 
-61.4715603945 -1.70037327078 1500543.46063 499724.504137 -0.163166907807 34419.4987447 4.04520984774 1.07927018186 4.8214295032 -1.07914954507 1.47817166776 
-70.7421752296 -10.6840218408 1499948.81053 499879.161455 -15.9061291701 37337.7580758 1.89896173559 1.0049644413 4.7651758157 -1.19177909103 0.16375840272 
-68.2427511892 -8.09851321043 1499813.18404 500041.624313 -51.1700890969 40438.9564095 1.87983608834 0.8302177309 4.58137230827 -1.17193973746 1.88517098251 
-64.5735266234 -4.56216246076 1500499.27838 499934.424995 7.68903968929 37012.7770818 1.37674068157 1.06564473167 4.8939772047 -1.18726953333 1.59982113343 
-64.1319967875 -4.92300923204 1500453.52466 500116.898998 -428.208090974 37824.7809467 3.95243612267 2.16941339765 3.56710354375 -0.485250286355 2.68457222175 
-67.0916495645 -7.95133044315 1499184.25587 500312.778215 -445.322825478 36720.9238628 4.77709059451 2.08551904798 3.50225038093 -0.45379276617 1.08247325073 
-66.0934404667 -5.90853204287 1499944.14255 499900.655128 -55.1080144436 40275.0788466 0.250922946766 0.823544581745 4.55629556982 -1.18627993546 0.468040703966 
-65.3399242584 -5.38964463177 1499077.08447 500502.845404 -8.50826154289 37085.2543377 0.592754080579 1.01972190607 4.79616750409 -1.1498293952 1.6121691985 
-65.8936186628 -5.74819560803 1500883.85616 499761.793922 -13.4828902236 37099.4002172 2.07881561264 1.02920531553 4.78950996934 -1.23007001492 0.229432430609 
-62.3117273509 -2.3826394683 1500859.55818 499805.542279 -15.6044741699 36671.8934389 4.97416584621 1.01110758826 4.76279324655 -1.13785095319 0.0434207588713 
-72.4900016285 -13.1648854478 1498461.90954 500551.082003 -408.622380206 36837.6842785 5.07453381501 2.25435154239 3.5564247821 -0.575767058163 2.38711703848 
-64.323429984 -4.33270707179 1498889.1199 500272.69394 0.187971024095 37074.0509993 4.16914405542 1.04406518695 4.84643997874 -1.17391027131 1.62798847849 
-62.778218191 -2.74856627733 1498344.23521 500537.088207 -19.9420891946 37746.2969648 0.120357092442 0.98449346846 4.74217471988 -1.17461746596 1.71706076896 
-63.362430327 -3.41034757101 1500739.04723 499850.030927 -6.73695181188 37021.883016 2.26014447657 1.02829007259 4.80785269468 -1.15304617165 0.0450088146508 
-64.5162746192 -5.38609925937 1499585.927 500573.202852 -427.140306815 36068.2123114 0.736078328471 2.09173476162 3.63197446114 -0.422921566377 2.82458384398 
-66.2039905447 -6.19874265126 1501008.46385 499780.034812 -26.7028094754 37567.1504162 4.50860552954 0.968074946317 4.70868242385 -1.15933560326 0.144383166311 
-66.5699666473 -6.74027703516 1500354.21971 499846.586236 37.2218381505 36648.7922461 5.78767990165 1.11356301238 5.00439711761 -1.11794441441 1.41162357546 
-68.4549054782 -8.37844580226 1498534.81686 500476.408086 -45.9517665454 39478.6328392 5.16741212437 0.866106807024 4.6111711198 -1.15637674944 1.76194962477 
-63.9405925884 -3.79767531052 1499809.6666 500089.576261 -22.6878368226 37273.2249375 1.66608835166 0.999527885559 4.73187013099 -1.22256951545 0.283182313658 
-66.4203620572 -7.1111173036 1499064.28877 500591.68916 -411.615607651 39593.8584134 1.41256033101 2.2795285067 3.62006256478 -0.514097994649 2.80876041876 
-63.5517629677 -3.67016093736 1502009.76216 499251.789859 5.07089554439 36287.3730592 5.91219220398 1.06296418701 4.86053001037 -1.13015345436 3.1024620638 
-66.9733727188 -7.79440198385 1500978.96944 499697.531706 -427.731957 37362.1605077 0.754161290676 2.14534632909 3.59872440289 -0.458744876621 2.77538721232 
-65.3765324239 -5.37181458145 1498595.51099 500361.558941 11.8747244274 37197.4635805 4.69973727743 1.06885286064 4.9121418776 -1.18546384946 1.58361979243 
-68.8219680651 -9.50863497914 1499335.68517 500362.582311 -408.498718772 36126.9889017 0.390555858137 2.23685871084 3.55458096637 -0.578849086446 0.802781340575 
-64.2354523489 -4.36532900226 1500782.83427 499822.743029 9.37349259115 36099.9528921 1.3922763476 1.07314783946 4.87862378525 -1.12721637028 1.51423235257 
-63.0031200141 -2.94478207815 1499686.12694 500203.243745 10.8620784017 37355.2208367 1.54224481257 1.06831880717 4.92019680895 -1.20628259063 1.61246010173 
-64.6234956714 -4.56034943345 1498073.44957 500649.611718 -26.1625011151 38171.9111995 4.57722123719 0.961834102526 4.70986900447 -1.18207848127 0.206086846031 
-65.7472011205 -5.58362759778 1501367.3973 499467.112539 -47.0920331899 38961.7513563 2.182569785 0.891690729014 4.59627072256 -1.20115882712 2.00782893338 
-64.6519769559 -4.56954848149 1499021.29136 500353.82031 -11.6610760427 37313.6528977 2.10912437582 1.02122396237 4.79082982141 -1.20509128948 0.16734451278 
-61.1550852128 -1.23935806984 1499484.48874 500152.284877 -9.38911055487 36475.1041334 2.11140799395 1.02840068372 4.79022522735 -1.13668909383 0.0247580416999 
