#ess=1369.02693618 nsamp=6845
#post like mchirp eta tRef dist phase inc lambda beta pol 
-6.72540782335 -1.98733741489 18.0629397155 0.249737108658 0.008872775676 55.9153178332 4.27003898112 0.232376605806 3.44367091993 -0.0757911793357 2.86342321433 
-6.49000672131 -2.03338116335 18.0629393458 0.24973579328 0.00230725346537 58.4973368694 5.02236224894 0.31009204929 3.44323002558 -0.0758331215266 0.543066879643 
-9.94743298122 -5.81829165475 18.0629397802 0.249735535761 0.00176655472786 56.5837893351 0.404235036767 0.43714526025 3.44294392227 -0.0749765205336 2.08411503055 
-7.64094738924 -3.77334065754 18.0629392585 0.249735847353 0.00357587473085 48.0508342485 4.12431946124 0.58227973634 3.44276516936 -0.0755668281697 2.83084760969 
-6.28652068459 -2.72644754135 18.0629399994 0.249736039666 0.000348903650815 43.9670368457 2.79685993968 0.844589569694 3.44360527585 -0.0711647920854 1.32609696755 
-5.57506270654 -1.13614270103 18.0629394272 0.249736807105 0.00715470052127 58.0999720204 0.884057026531 0.315806469129 3.44287365472 -0.0752359980565 2.69440568386 
-4.74510920857 -1.21803414991 18.062939757 0.249736984774 0.00293788570702 40.2693695533 3.16508640031 0.883175833087 3.44380503591 -0.0707209855423 1.74786892889 
-7.08843090931 -3.44995527459 18.0629392066 0.249737242508 -0.00290316875168 43.0758200708 2.41457416161 0.763238137448 3.44310813678 -0.0701142657457 1.13903864832 
-10.4100233826 -6.72509787799 18.0629387126 0.249736831333 -0.00323458713513 45.5628668196 0.351387281778 0.720368665342 3.44319888382 -0.0649998863634 2.30661836935 
-11.2320635915 -6.93884411267 18.0629400985 0.249736744888 0.000232924552176 53.2908445875 4.08121334054 0.3672111079 3.44418853899 -0.0638798695617 2.56995518807 
-5.70649646793 -1.88941351244 18.0629398389 0.249735496093 -0.00864408755634 51.4566248692 2.03566159571 0.616766158322 3.44318208752 -0.074933357816 0.599341743457 
-4.65609914577 -0.967371786147 18.0629398865 0.249736296082 0.00773865628941 45.1179886884 1.33333944157 0.717447363702 3.44374258849 -0.0717706391976 3.03906258254 
-6.92610588203 -2.25444976301 18.0629392404 0.249735943754 -0.00285761978158 62.0602254602 2.54168350427 0.248578752893 3.44323717193 -0.0714842187324 1.2506874766 
-6.27300050245 -2.35968408389 18.0629398739 0.249736370308 -0.00781831686837 52.8502117987 3.09124759987 0.553044539196 3.44294294572 -0.0735839104825 1.6399462693 
-9.0930230948 -4.43731553872 18.062939555 0.249736944886 0.006111141181 57.441233105 4.53898308905 0.252723564946 3.44234540179 -0.0747636230118 0.0229064030042 
-7.96086928594 -4.3250412367 18.062939231 0.249737002648 0.00768234764238 44.1518735981 0.652921557899 0.766294132008 3.44307721146 -0.077385020315 2.53282257364 
-5.09000413481 -1.32209276228 18.0629398517 0.249736374365 -0.00300531787486 49.0456564264 3.68985353993 0.65323286766 3.44366166889 -0.0792994660138 2.25202504825 
-7.20746022873 -3.45230877745 18.0629400824 0.24973560672 -0.00852463443983 49.4670797572 1.24704104157 0.662797858412 3.44305618117 -0.0743003634124 2.900626773 
-5.51598391884 -1.56310592819 18.0629392643 0.249736736257 0.000412901633459 51.9403219947 4.59515996726 0.529320977307 3.44334867647 -0.0747099084305 0.154459720244 
-7.66705006072 -3.48768825682 18.0629401246 0.249737575063 -0.00326106695682 53.4634654322 2.97022114159 0.414499003225 3.44341320105 -0.0786090162323 1.49306079207 
-8.71498357991 -4.75257309096 18.0629393023 0.249736571347 -0.00207860279981 53.8702960116 0.550703561816 0.523402735136 3.44370161875 -0.0654009511149 2.42679545728 
-6.84853408676 -3.02881522015 18.0629393501 0.249737483762 -0.00945770286416 50.7540935927 4.42470394932 0.61458981898 3.44392066377 -0.0688136246413 3.10698858494 
-6.38117851034 -1.70027254042 18.0629397818 0.249736668602 -0.00188754161087 60.7399807624 1.89878344394 0.246394084658 3.44356719485 -0.0794629453024 0.497131545268 
-8.66003728597 -3.6292092954 18.0629395903 0.249735288857 0.000247200406304 59.9619900111 4.36874991742 0.172634479652 3.44268387255 -0.0705917714217 3.00337015427 
-5.34956377496 -1.59543122772 18.0629400475 0.249736413789 -0.0085262375018 47.7636586942 2.93937385933 0.663354557453 3.44396324198 -0.0700665598416 1.47964511609 
-8.30573199014 -4.65453148302 18.0629390297 0.249737937056 -0.00902509600629 45.9737889876 3.00667424378 0.751033753026 3.44317009087 -0.0673550075756 1.75634243089 
-7.57275927088 -2.84560009116 18.0629394951 0.249735255859 0.00319653569808 57.3132979354 3.30734320322 0.234883950336 3.44396384666 -0.0706798899285 1.95634010261 
-9.59094867746 -5.76971724612 18.0629398958 0.249736518812 0.00388573959517 52.6955818133 2.33149516602 0.614256572918 3.44342859757 -0.0825333935217 0.84627562546 
-7.78139150721 -3.20151170262 18.0629398363 0.249735842696 -0.00947885783293 55.5658124452 2.88966916887 0.272975722898 3.44379132238 -0.0674072821216 1.44439174544 
-5.64007213615 -1.36408396618 18.0629399658 0.249735895701 0.0070868871991 54.8992424621 1.71316561595 0.374191842299 3.44394771582 -0.0744170251788 0.265528547437 
-4.28694586875 -0.72121852717 18.06293957 0.249736275639 0.00395529572351 42.3488218312 1.73686520537 0.838483072986 3.44352123334 -0.0738831049389 0.376253719413 
-6.28812086 -2.53454129867 18.0629392305 0.249736546121 -2.21267027065e-05 48.005068627 6.20185318365 0.663540577555 3.44345895865 -0.065423907424 1.75523117843 
-10.0741904868 -5.91842411412 18.0629389922 0.249736389977 -0.00316854831872 56.8395717519 5.8705418441 0.424590518804 3.44278865142 -0.0651531174371 1.45704740924 
-5.23809464023 -1.58637869991 18.062940001 0.249736054354 0.00550241931639 47.406546894 0.148570100894 0.750925960366 3.44397763489 -0.0730430429999 1.83686705926 
-11.8775121305 -5.9617728087 18.0629396056 0.249738262119 -0.00722812963776 61.7183827352 0.546668629789 0.0709892357465 3.44333423155 -0.0759730822263 2.2675545238 
-9.33672430632 -1.08733267139 18.0629396927 0.249736908589 0.00525816200492 59.3314917199 4.00561106162 0.00687395648336 3.44344554916 -0.0718692043797 2.59429163278 
-5.53801378126 -1.30299975804 18.0629395297 0.249736791722 -0.00398053256479 56.5602653441 1.85663951411 0.390475342229 3.44386142896 -0.0677650045868 0.502036361585 
-9.27663499874 -5.45542918678 18.0629401686 0.249737223149 -0.00185324762079 51.4925092744 3.0192258548 0.614431359614 3.44326740401 -0.0851765490887 1.5396550015 
-4.3776073561 -0.773583179014 18.0629395675 0.249736869898 0.00224161336001 43.4276770749 6.20294770305 0.797663598488 3.44332197498 -0.0745748490779 1.67858159767 
-9.70132808656 -4.68590435623 18.0629397921 0.249736626913 0.00931266980291 57.6529923259 1.96541218648 0.175254221693 3.44327050782 -0.0631975752835 0.557361123143 
-8.67441814989 -4.83851967818 18.0629404575 0.249735415968 -0.00325912989167 49.5040144928 4.33125026406 0.603791728666 3.44434868301 -0.078347520869 2.76623354273 
-5.96751997099 -1.45110305316 18.0629394596 0.249736365099 0.00408367345463 57.6538748364 4.57019965221 0.29144331053 3.44387191309 -0.0710588394799 0.0728715536071 
-10.6772881586 -5.45416876799 18.0629387272 0.24973581243 -0.00568428944263 61.2792916191 1.20819679053 0.142174840622 3.44285577597 -0.0673088403852 0.0231633001438 
-6.98041163485 -3.33606209611 18.0629398573 0.249736506164 0.00774915900751 47.6954090043 4.71038590255 0.757985618789 3.4438127387 -0.0749891508975 0.175520261739 
-10.65308627 -4.85866353079 18.0629400329 0.249736520769 0.00299904840438 62.6229179995 5.21003352068 0.0801068591473 3.4442276997 -0.0659409972654 0.638734224101 
-8.12137259181 -4.45430109735 18.0629396363 0.249737799343 -0.00744270797855 44.6600565725 3.98651858643 0.73687761756 3.44267040462 -0.0742567134167 2.60599226464 
-7.5238581392 -3.9609108686 18.0629394308 0.249737487578 0.00312376328869 43.3703119915 3.06325848449 0.841529411158 3.44292860686 -0.0732111697187 1.76468825816 
-7.18401792254 -3.36672991651 18.062939454 0.249736122928 -0.00965516731146 53.4926992816 3.81309862133 0.616493791093 3.44401835641 -0.0725069976176 2.47174756544 
-9.21254811642 -3.09407704736 18.0629395676 0.24973607354 -0.00153438606039 61.1547012024 6.02308949899 0.0579412079879 3.44413461488 -0.0748186044938 1.53312469644 
-8.63509430634 -4.53387000789 18.0629393161 0.249737427273 0.00448751678905 52.9502064396 2.72184667604 0.450296910964 3.44408336818 -0.0716174397205 1.40086956351 
-8.92202278298 -3.80559288026 18.0629393503 0.249736513574 -0.00227422543957 59.0451042686 5.325133407 0.158365263458 3.44252366773 -0.0722436520839 0.840971377203 
-5.61742206707 -1.05613413314 18.062939768 0.249736848703 0.00925973535285 55.9537203115 2.69803257947 0.278384551848 3.44345499314 -0.0748345717939 1.29726978552 
-7.17867011721 -2.10143783686 18.062939651 0.249735954934 0.00845542109218 61.883608124 4.8825336651 0.164735566044 3.44405478813 -0.0707938765336 0.375164368176 
-8.2791099904 -4.69016688957 18.0629401653 0.24973529366 -0.0026628891248 41.8923021918 3.77189698879 0.813185302032 3.44356048884 -0.0722862561705 2.29422495625 
-8.16198646976 -4.45057450149 18.0629397789 0.24973750753 0.0014421223707 47.2470589196 4.49625909264 0.698429293092 3.44269166346 -0.0779615614829 3.1190617929 
-8.9830394478 -4.9551165616 18.0629398002 0.249736459199 -0.00747529652448 58.4344946236 3.73014233625 0.487844937131 3.44284488864 -0.082375938422 2.3022212663 
-5.68067186655 -1.21428534967 18.0629396333 0.249736757096 0.00893890169273 57.0018489084 6.03703628072 0.306864210556 3.44324823961 -0.0708115125428 1.49975757684 
-5.83524288326 -1.91132605758 18.0629399637 0.249736138258 -0.00871541298666 52.1053409024 3.12542966832 0.546388719098 3.44335303756 -0.0699311405097 1.68730455753 
-6.11025085723 -2.50841145373 18.0629396118 0.249735787477 -0.00265658306517 46.2408520845 0.321367455927 0.799999535289 3.44365719756 -0.0757597544389 2.06636633843 
-7.32599934917 -3.50395183716 18.0629399358 0.249736936412 0.00341195658215 51.5059945444 3.69379067001 0.613442272179 3.4434659215 -0.0783212215579 2.28649390651 
-9.00501448218 -4.80738369973 18.0629400255 0.249737440757 0.00829595656544 60.0773213333 1.59796443256 0.406690002555 3.44347567302 -0.082699427069 0.139853855113 
-6.26847358389 -2.00705941252 18.0629398644 0.2497360013 -0.00584047460655 57.1801217607 2.77172046808 0.379907593301 3.44405505858 -0.0725170012896 1.30980211408 
-6.50415712231 -2.94914498312 18.0629395709 0.249737147928 0.00639482823606 42.759732036 0.221572430806 0.850932289892 3.44378789749 -0.078324862395 1.97898651392 
-7.11073553492 -3.61320330736 18.0629394667 0.249737231831 0.00694293082396 41.9923968817 5.08619682159 0.920608172572 3.44369181948 -0.0714514373901 0.590258075214 
-6.46833062271 -2.75209851179 18.0629400968 0.249736475962 -0.000726159315929 49.5989172908 4.47332412629 0.694500394896 3.44313565788 -0.0795074595988 2.98870611395 
-6.06380315219 -1.09191352286 18.0629398073 0.249736820559 0.00980911809774 61.4084631868 3.08442995394 0.183238036706 3.44401008955 -0.0711680718702 1.65649674484 
-6.96514594737 -2.44491334035 18.0629397168 0.249736331056 0.00575177893807 62.2164732736 5.10199599521 0.290423677041 3.44334418137 -0.0766076502158 0.538846962802 
-9.37655786102 -5.20079680858 18.0629396419 0.249734808459 0.00453750104675 56.6366479203 3.50142963782 0.415690130548 3.4429923185 -0.0662316935909 2.13788698037 
-7.37453010322 -3.53455154268 18.0629395415 0.249736180453 0.0092140573643 47.9966880392 3.38844127466 0.600702238937 3.44383799877 -0.0728813212147 1.99376796276 
-6.56819300031 -2.22860032194 18.0629401218 0.249736446932 -0.00505205077213 57.7705439141 0.100196324736 0.350094419683 3.44375558591 -0.0740603678248 1.78316474336 
-15.1503943087 -11.2120950389 18.0629401318 0.249735206557 0.00119907911034 56.6955303103 0.966570355483 0.538107352994 3.44437012006 -0.0784973022425 2.67675414146 
-7.41772748951 -3.69589395486 18.0629400418 0.249735442256 0.0050746694384 49.8282694656 1.14488665734 0.689810335377 3.44402786046 -0.0787973659927 2.79548008383 
-8.8583236193 -4.61190340369 18.0629403671 0.249736490587 0.000371727684058 58.2244479235 1.19737002365 0.385913956631 3.44484264401 -0.0713820123619 2.79283156467 
-8.1391281793 -4.21208830073 18.0629399656 0.249737690476 0.00465939178596 54.875953708 2.04266617141 0.545062049169 3.44356493333 -0.0822393299384 0.576438228795 
-7.9156689592 -2.3128634424 18.0629399262 0.249736509174 0.00881548664803 56.5686710912 3.78224185051 0.0971164684189 3.44388805901 -0.0721526101263 2.33193454708 
-6.5189033362 -2.63344689745 18.0629396802 0.249736534634 0.00384607022977 51.4033367791 1.81370216245 0.570739323592 3.44400539259 -0.0768734005763 0.444921668508 
-8.47647008931 -3.95401849475 18.0629396873 0.24973828354 0.00745286233293 58.3968162199 1.78962778849 0.289701020879 3.44358795608 -0.0739272473558 0.423143404008 
-4.92053458968 -0.690311081444 18.0629395937 0.249737003339 0.00716571308907 56.5262463873 3.68082178869 0.392524494159 3.44337367167 -0.0702735755891 2.30707544822 
-5.02916896778 -1.51234636305 18.0629395819 0.24973647527 -0.00883817527798 41.165259395 1.2447047523 0.896180289493 3.44336268257 -0.0746764844074 3.00519190813 
-4.43271450136 -0.746197200135 18.0629396383 0.249737151543 -0.00473305959506 45.9639259259 3.11786709809 0.719567099927 3.44346698547 -0.0746887827989 1.7460392392 
-7.31558231382 -3.35730926189 18.0629396135 0.249737643356 0.00944886241621 55.2421631416 1.31195942295 0.526365005266 3.44292512031 -0.078931810918 3.09480987592 
-5.05185189954 -1.21753217424 18.0629394594 0.249736950815 0.00856336481321 51.0371974299 0.674514591377 0.604794844152 3.44308860819 -0.0767267799177 2.48013803951 
-6.78459072154 -2.10286338626 18.0629396139 0.249736744673 0.00352826712651 59.5757113484 6.1191106252 0.245952457085 3.44362373813 -0.0666729336338 1.62842397721 
-10.7983699567 -6.44059577329 18.0629404542 0.24973737046 0.00456776784892 57.5555648784 3.01333742746 0.34374456476 3.44449687894 -0.0819624622353 1.42516899871 
-5.75561907455 -1.95838878558 18.062939779 0.249736160321 0.00376011266608 50.1005387692 2.6422525658 0.63070052429 3.44424824364 -0.0681425493582 1.2288829618 
-9.42403086508 -5.07865762139 18.0629396422 0.249734999139 -0.000809213195092 55.6204574378 2.9168612781 0.348088802465 3.44294409015 -0.0776215548841 1.57006846009 
-8.53632083038 -4.67492817513 18.0629402241 0.249736639094 0.00219164393858 52.5983669413 4.11068357321 0.586509476953 3.44442598549 -0.077913440853 2.62919626497 
-6.3094882188 -2.14819270296 18.0629396549 0.249735350346 0.00120514479699 56.9874311927 5.28668279442 0.422205013944 3.44348414863 -0.0686704189833 0.746374187 
-7.66376842912 -4.17361444882 18.0629393774 0.249736707063 0.00900248500707 37.7163829109 5.53615148737 0.930711756385 3.44371985255 -0.0745337839849 1.06258398156 
-6.35305429543 -2.50530190776 18.0629394761 0.249736475659 -0.00645445235976 50.0443452449 2.82270591118 0.595824884953 3.44314708847 -0.0809019642999 1.46435689426 
-7.17326177603 -3.33313659791 18.0629395617 0.249737188371 0.00150143238189 50.6473917803 4.1493270149 0.601123743095 3.44314589869 -0.08265379246 2.78051016645 
-7.38194732201 -3.5407201506 18.0629397681 0.249735529114 0.000549745599192 51.501342114 0.649895128315 0.599939676959 3.44314632705 -0.0747039897963 2.34459539427 
-9.04793227586 -5.45594426354 18.0629393262 0.249737284575 -0.00989180954008 47.0421384223 2.67608492491 0.809927491164 3.44274047781 -0.0716373785222 1.39446350435 
-8.1649137682 -4.06889774723 18.0629404407 0.249735647411 -0.000181277654954 56.891252926 3.43427156134 0.452937530751 3.44440183254 -0.0748311204679 1.8753130045 
-12.7168213099 -7.89943043213 18.0629402491 0.249734994327 0.00193472118978 63.5163811615 0.642637480479 0.214273989438 3.44443601198 -0.0698806032589 2.2248651092 
-6.58336994449 -2.89284177018 18.0629399218 0.249737442323 -0.00546412765964 44.6494151339 4.72323997593 0.715891053037 3.44421067836 -0.071970636121 0.139702276429 
-6.32086445399 -2.77763121206 18.0629401826 0.249736704068 -0.00693415315653 39.9399188266 5.16758266057 0.864519907071 3.44395718192 -0.0779812987293 0.51860881969 
-5.19517908071 -0.761241136727 18.0629395923 0.249736206285 0.00850819623349 56.9207001123 5.15218614237 0.317472480552 3.44317773613 -0.076583204262 0.633686502543 
-5.20520962516 -1.65480929659 18.0629398775 0.249736726982 0.00583875919755 41.8627750921 4.04696542015 0.855968117192 3.44394698049 -0.0754877655639 2.61208167537 
-6.32008611608 -2.45539050153 18.0629391829 0.249736838206 -0.00126427314653 50.1264765644 1.25376499799 0.583818314829 3.44317959018 -0.06749622332 3.10191699265 
-8.68085900868 -4.81196347723 18.0629400439 0.249735453813 0.00539668792251 48.7698712569 3.95642491544 0.581431804023 3.44295068403 -0.0755642372694 2.48842174606 
-4.83691204266 -0.740197218779 18.062939549 0.249736262032 -0.00994020998821 56.7783039925 6.00850760506 0.45253315326 3.4432556736 -0.0730421958821 1.50938066413 
-8.82108616043 -4.97066194428 18.0629399501 0.249737102033 0.00813107257066 47.4214848267 2.49839594785 0.593961666752 3.443250871 -0.0798879041847 1.07640683818 
-7.01305846042 -3.0586246668 18.0629397691 0.249737023936 0.00545325626335 50.4824631051 0.075317801903 0.528651095755 3.44283893325 -0.0799975299526 1.81204825117 
-6.69784283824 -2.98763237234 18.0629401943 0.249736360384 -0.00589642264676 48.8195529931 4.27369503576 0.699039734772 3.44345059123 -0.071623931038 2.78193489691 
-7.54422342535 -3.11345829129 18.0629392554 0.24973727585 0.00615792339425 56.6390199493 0.144980302917 0.318327169945 3.44333398846 -0.0686740886254 1.96465535373 
